iteration,qiskit,psf_true,psf_false
4391,0.014901999999892723,0.002166899999792804,0.0035133999999743537
4392,0.016722400000162452,0.0020566000002872897,0.0020265999996809114
4393,0.016160499999841704,0.0037170000000514847,0.0033183000000462926
4394,0.019446499999958178,0.002072799999950803,0.0047625000001971785
4395,0.018092499999966094,0.004186000000117929,0.003638300000147865
4396,0.028078499999992346,0.006822000000283879,0.004589300000134244
4397,0.01596930000005159,0.0036869999998998537,0.0037135000002308516
4398,0.015526700000009441,0.002459199999975681,0.0034716000000116765
4399,0.012972500000159926,0.003748000000086904,0.003034499999557738
4400,0.010799900000165508,0.0016845000000103028,0.0032995000001392327
4401,0.01296490000004269,0.003116200000022218,0.004106200000023819
4402,0.012550100000225939,0.0018779000001813984,0.002416400000129215
4403,0.013522400000056223,0.004807400000117923,0.004969800000253599
4404,0.01684579999982816,0.0026791999998749816,0.004548699999759265
4405,0.015496499999699154,0.00451420000035796,0.003527999999732856
4406,0.015762800000175048,0.0036847000001216657,0.0037472000003617723
4407,0.01250560000016776,0.004998600000362785,0.0023211999996419763
4408,0.01691930000015418,0.002754900000127236,0.0015807999998287414
4409,0.01569259999996575,0.003836599999885948,0.0035500999997566396
4410,0.0153731999998854,0.0015926999999464897,0.0036393000000316533
4411,0.012670900000102847,0.003973599999881117,0.0019796000001406355
4412,0.014250799999899755,0.0031600000002072193,0.0026425000000926957
4413,0.01151930000014545,0.002236499999980879,0.0014122000002316781
4414,0.017613099999834958,0.0019446999999672698,0.0027277000003778085
4415,0.015738099999907718,0.0023535000000265427,0.0015806999999767868
4416,0.012364000000161468,0.003827900000032969,0.0037057999998069135
4417,0.01215970000021116,0.00323419999995167,0.0033088000000134343
4418,0.016299899999921763,0.003903599999830476,0.0038024000000405067
4419,0.01291510000010021,0.003932399999939662,0.003342799999700219
4420,0.01795589999983349,0.003457200000411831,0.0033660999997664476
4421,0.016119999999773427,0.004222400000344351,0.003093100000114646
4422,0.013320399999884103,0.0036975000002712477,0.004322400000091875
4423,0.016260399999737274,0.004152599999997619,0.0036578999997800565
4424,0.015506100000038714,0.0026726000000962813,0.0041452999998909945
4425,0.01722810000001118,0.004149100000176986,0.0032636000000820786
4426,0.02292410000018208,0.0022094000000834058,0.001459699999941222
4427,0.0200408000000607,0.0017877999998745508,0.0038821000002826622
4428,0.01992840000002616,0.0018202999999630265,0.0014493999997284845
4429,0.012321499999870866,0.0030698999999003718,0.00332010000010996
4430,0.014966199999889795,0.0019486000001052162,0.001495599999998376
4431,0.012948300000061863,0.003252599999996164,0.003523599999880389
4432,0.017247199999928853,0.001688699999704113,0.0025106000002779183
4433,0.11196350000000166,0.001587400000062189,0.003520499999922322
4434,0.014259099999890168,0.0019402000002628483,0.0024656999999024265
4435,0.020007999999961612,0.003216300000076444,0.0013859000000593369
4436,0.02217640000026222,0.002126299999872572,0.003330100000312086
4437,0.012937500000134605,0.004177899999831425,0.004074800000125833
4438,0.013042400000358612,0.0021195000003899622,0.002814800000123796
4439,0.017852099999799975,0.004890299999715353,0.004446599999937462
4440,0.010844599999927595,0.0026752999997370353,0.0017711000000417698
4441,0.012962200000401936,0.0018136000003323716,0.0021617999996124126
4442,0.012236200000188546,0.002577700000074401,0.0023694999999861466
4443,0.014646999999968102,0.0036000000000058208,0.0034937999998874147
4444,0.018126099999790313,0.0036953999997422216,0.00292459999991479
4445,0.019182199999704608,0.004029200000331912,0.0033956999996007653
4446,0.016436999999768886,0.004196699999738485,0.0033490000000711007
4447,0.011354600000231585,0.0036672000001090055,0.0031904999996186234
4448,0.014988899999934802,0.0016765999998824554,0.0037151000001358625
4449,0.013820799999848532,0.004366200000276876,0.004116199999771197
4450,0.011149800000112009,0.0042273000003660854,0.004321399999753339
4451,0.016078399999969406,0.001769100000274193,0.0015736000000288186
4452,0.015020000000276923,0.0016979000001811073,0.0013174000000617525
4453,0.014950799999951414,0.004425000000082946,0.0017293000000790926
4454,0.01522049999994124,0.002682999999706226,0.0017261000002690707
4455,0.013253600000098231,0.0025880000002871384,0.0018464999998286658
4456,0.012519500000053085,0.004659199999878183,0.0033766000001378416
4457,0.018676000000141357,0.002695799999855808,0.0038151999997353414
4458,0.017698200000268116,0.0036375999998199404,0.003212800000255811
4459,0.015866400000049907,0.001730400000269583,0.0033226000000468048
4460,0.014071599999624596,0.0017356999996991362,0.002710599999772967
4461,0.017187200000080338,0.0028707999999824096,0.0033726000001479406
4462,0.013800799999899027,0.0036390999998729967,0.0026880000000346627
4463,0.012026700000205892,0.002197599999817612,0.0016956999998001265
4464,0.010138399999959802,0.004606199999670935,0.00336429999970278
4465,0.012936800000261428,0.003728099999989354,0.0033668999999463267
4466,0.016984599999886996,0.0015891999996711093,0.0016491999999743712
4467,0.017312200000105804,0.004467299999760144,0.003713199999765493
4468,0.016688600000179576,0.004500399999869842,0.0037299000000530214
4469,0.01337199999989025,0.004431299999851035,0.002986799999689538
4470,0.009772300000349787,0.003598599999804719,0.0021973999996589555
4471,0.012452199999643199,0.004132799999752024,0.002985300000091229
4472,0.014791500000228552,0.0038998999998511863,0.0035366000001886277
4473,0.011444400000073074,0.0016064000001279055,0.0025815999997576
4474,0.014540800000304444,0.0017756000002009387,0.003716600000188919
4475,0.011028599999917787,0.0037625999998454063,0.0018350000000282307
4476,0.01715330000024551,0.001922299999932875,0.002656400000432768
4477,0.01577720000022964,0.0018992000000253029,0.0014992999999776657
4478,0.01665420000017548,0.00382400000034977,0.0027896999999939
4479,0.01431079999974827,0.001608600000054139,0.0028345000000626897
4480,0.011175300000104471,0.0017844000003606197,0.003287699999873439
4481,0.019243900000219583,0.003649000000223168,0.0034101999999620602
4482,0.010963100000026316,0.0016604000002189423,0.003184400000009191
4483,0.01571700000022247,0.0036003999998683867,0.0032468999997945502
4484,0.013142800000423449,0.004562199999782024,0.0028352999997878214
4485,0.015718399999968824,0.004702799999904528,0.004187200000160374
4486,0.017475999999987835,0.003341800000271178,0.003771499999857042
4487,0.016291099999762082,0.0015934000002744142,0.002030399999966903
4488,0.015509199999996781,0.0016529000004084082,0.0013838999998370127
4489,0.016794199999822013,0.0015800000001036096,0.0026722000002337154
4490,0.014253099999677943,0.0014933999996173952,0.0032418000000689062
4491,0.017008700000133103,0.0037120000001777953,0.0038552000000890985
4492,0.011386700000002747,0.004194600000118953,0.002875399999993533
4493,0.018254899999647023,0.0017735000001266599,0.0028784999999516003
4494,0.015269199999693228,0.003270300000167481,0.002837499999714055
4495,0.017721000000165077,0.004056400000081339,0.0038377000000764383
4496,0.016423300000042218,0.0032062000000223634,0.0038399000000026717
4497,0.011214699999982258,0.002320700000382203,0.00315020000016375
4498,0.01620390000016414,0.0038406000003305962,0.0038337000000865373
4499,0.011140399999931105,0.0015854999996918195,0.0037460999997165345
4500,0.019176400000105787,0.0045924000000923115,0.00357239999993908
4501,0.011621500000273954,0.0018253999996886705,0.0027586999999584805
4502,0.016577699999743345,0.0015932999999677122,0.0031793999996807543
4503,0.01637769999979355,0.005208500000208005,0.0025441000002501823
4504,0.01640930000030494,0.004629100000329345,0.003415499999846361
4505,0.017697600000246894,0.0031233999998221407,0.003817699999672186
4506,0.017047100000127102,0.0042867000001933775,0.004189600000245264
4507,0.011236100000132865,0.003253500000027998,0.001545799999803421
4508,0.017966700000215496,0.002206499999829248,0.003849500000342232
4509,0.015172299999903771,0.002012600000398379,0.003777200000058656
4510,0.014214100000117469,0.0016298999998980435,0.003510399999868241
4511,0.014196699999956763,0.004195800000161398,0.004692799999702402
4512,0.01752870000018447,0.0016706000001249777,0.003862200000185112
4513,0.01633480000009513,0.0047918999998728395,0.0019907999999304593
4514,0.01696170000013808,0.00179340000022421,0.0014901999998073734
4515,0.015814400000181195,0.00249630000007528,0.003454600000168284
4516,0.013830899999902613,0.002362899999752699,0.0017907999999806634
4517,0.015380300000288116,0.002670599999873957,0.0033775000001696753
4518,0.014591900000141322,0.0029411000000436616,0.00263840000025084
4519,0.013871900000140158,0.002920500000072934,0.0019529000001057284
4520,0.015772700000070472,0.003673599999729049,0.0033530000000610016
4521,0.017649299999902723,0.0016919999998208368,0.0018832999999176536
4522,0.015089500000158296,0.001869899999746849,0.0034167999997407605
4523,0.011549599999852944,0.0042462999999770545,0.003696100000070146
4524,0.01755300000013449,0.004277000000001863,0.003830499999821768
4525,0.012304299999868817,0.004203400000278634,0.004139299999678769
4526,0.012810299999728159,0.002265999999963242,0.003459500000190019
4527,0.01677319999998872,0.0035505999999259075,0.0035387000002629065
4528,0.01572710000027655,0.001634100000046601,0.0035523000001376204
4529,0.012344499999926484,0.0018233999999210937,0.003006400000231224
4530,0.0157521999999517,0.003975999999966007,0.0034882999998444575
4531,0.013236700000106794,0.0032581000000391214,0.0016366999998354004
4532,0.01725140000007741,0.0017498000001978653,0.0013515999999071937
4533,0.017454900000302587,0.0016967000001386623,0.0026428999999552616
4534,0.019050500000048487,0.004081499999756488,0.0034863999999288353
4535,0.016505600000073173,0.003691800000069634,0.0040156000000024505
4536,0.01460880000013276,0.0017189000000144006,0.0018099000003530819
4537,0.016218599999774597,0.004677899999933288,0.004060799999933806
4538,0.019551200000023528,0.004016200000023673,0.003912700000000768
4539,0.017283399999996618,0.0018025000003945024,0.0032274000000143133
4540,0.013414700000339508,0.0021393000001808105,0.00220050000007177
4541,0.015200199999981123,0.0036310999998931948,0.003842499999791471
4542,0.015815499999916938,0.0033417999998164305,0.0032586000002083892
4543,0.018396100000245497,0.0029994000001352106,0.0027229000002080284
4544,0.013278599999921425,0.002710499999921012,0.0025829999999587017
4545,0.011633600000095612,0.003076700000292476,0.0033214999998563144
4546,0.014346100000238948,0.003242599999794038,0.0030496999997922103
4547,0.010740599999735423,0.0018129999998564017,0.003193900000042049
4548,0.01766429999997854,0.004024200000003475,0.0033287000001109845
4549,0.01911789999985558,0.004037200000311714,0.002627599999868835
4550,0.01149619999978313,0.0022195000001374865,0.0033220000000255823
4551,0.01321330000018861,0.004301599999962491,0.004125000000385626
4552,0.014054299999770592,0.002005800000006275,0.00174990000004982
4553,0.017266599999857135,0.004087899999831279,0.0038190999998732877
4554,0.018201200000021345,0.001842900000156078,0.003863000000364991
4555,0.018156999999973777,0.004468399999950634,0.0023198999997475767
4556,0.01634169999988444,0.0015954999998939456,0.0022565999997823383
4557,0.01527280000027531,0.003978700000061508,0.004047499999614956
4558,0.018329300000004878,0.0036449000003813126,0.002774799999770039
4559,0.01083729999982097,0.0034227999999529857,0.0035781999999926484
4560,0.013970599999993283,0.0016341999998985557,0.002837200000158191
4561,0.01644189999979062,0.0017010999999911292,0.0014082999996389844
4562,0.018789100000049075,0.004691399999956047,0.004082699999798933
4563,0.017976399999952264,0.004309399999783636,0.003917300000011892
4564,0.017880500000046595,0.0025653000002421322,0.0033559000003151596
4565,0.01855199999999968,0.002626800000143703,0.0017419999999219726
4566,0.016163200000391953,0.0020337999999355816,0.001864800000021205
4567,0.01767599999993763,0.0036196000000927597,0.0034160000000156288
4568,0.01642279999987295,0.004253799999787589,0.004159300000083022
4569,0.017466300000251067,0.0028784000000996457,0.0033542000001034467
4570,0.014998500000274362,0.003974299999754294,0.0017300999998042244
4571,0.015400100000078965,0.004042999999910535,0.0036214000001564273
4572,0.016317800000251736,0.0015991000000212807,0.002672999999958847
4573,0.018747799999800918,0.002646999999797117,0.0033634999999776483
4574,0.01803989999962141,0.004073000000062166,0.0034411999999974796
4575,0.01692830000001777,0.004266500000085216,0.0038946999998188403
4576,0.015554900000097405,0.001585100000284001,0.002221300000201154
4577,0.01813350000020364,0.003659500000139815,0.0034875999999712803
4578,0.10310049999998228,0.001576999999997497,0.002171699999962584
4579,0.01638920000004873,0.0015543999998044455,0.0023364000003311958
4580,0.011794999999892752,0.0020675000000665023,0.002483499999925698
4581,0.015828900000087742,0.003925900000012916,0.0037892999998803134
4582,0.017053200000191282,0.0016865999996298342,0.004172100000232604
4583,0.016062899999724323,0.0036396000000422646,0.0033030999998118205
4584,0.01375339999958669,0.004172700000253826,0.003648700000212557
4585,0.015197400000033667,0.00465200000007826,0.003981600000315666
4586,0.017214100000273902,0.0025089000000662054,0.0038613000001532782
4587,0.016414700000041194,0.002143200000318757,0.0014813999996476923
4588,0.014934100000118633,0.00421409999989919,0.003973200000018551
